screen_name	date	fav	retweet	text	url	hashtags
etermax	Fri Oct 16 18:19:58 +0000 2015	68	28	.@triviakingdoms, the sequel to the game that conquered +180M users, was presented in @Google's New York offices. http://t.co/pzqgukUzRl	https://twitter.com/etermax/status/655085793317421056	[]
etermax	Tue Sep 29 21:32:29 +0000 2015	2	1	.@MaximoCavazzani recibió el #PremioPerfil2015 a la Inteligencia de los Argentinos en la categoría Digital. http://t.co/ciZsnOFNrE	https://twitter.com/etermax/status/648973645558218753	[{'text': 'PremioPerfil2015', 'indices': [29, 46]}]
etermax	Thu Sep 24 20:12:23 +0000 2015	0	0	"“Mi plan de negocios tuvo que ver con empezar con cero costo."" explica @MaximoCavazzani. https://t.co/t960y9Ua63"	https://twitter.com/etermax/status/647141548409421825	[]
etermax	Mon Sep 14 18:47:01 +0000 2015	4	0	¡#Preguntados llega a la #RevistaGenios! Un juego coleccionable para divertirte y aprender con amigos y en familia. http://t.co/eIYXKSmY9F	https://twitter.com/etermax/status/643496187690094592	[{'text': 'Preguntados', 'indices': [1, 13]}, {'text': 'RevistaGenios', 'indices': [25, 39]}]
etermax	Thu Sep 10 16:01:41 +0000 2015	1	0	Vení a la @ExpoInternetLA, jugá en el stand de #Preguntados y ¡participa por un viaje al Big Tour Silicon Valley! http://t.co/ioZ5znXucM	https://twitter.com/etermax/status/642005029906477056	[{'text': 'Preguntados', 'indices': [47, 59]}]
etermax	Wed Sep 09 21:10:47 +0000 2015	0	0	Durante los días de @ExpoInternetLA, jugá en el stand de #Preguntados y ¡participa sumando puntos por un viaje al Big Tour Silicon Valley!	https://twitter.com/etermax/status/641720427379867648	[{'text': 'Preguntados', 'indices': [57, 69]}]
etermax	Sat Sep 05 14:30:08 +0000 2015	5	2	¡No te lo pierdas! @MaximoCavazzani será uno de los oradores de #ExperienciaEndeavor #XEC2015. http://t.co/Yga9cSMhPw	https://twitter.com/etermax/status/640170048804421632	[{'text': 'ExperienciaEndeavor', 'indices': [64, 84]}, {'text': 'XEC2015', 'indices': [85, 93]}]
etermax	Fri Sep 04 18:45:38 +0000 2015	1	0	Maximo Cavazzani estará presente en la #ExpoInternetLA donde contará todas las novedades del nuevo #Preguntados. http://t.co/vlku5kufgP	https://twitter.com/etermax/status/639871961468956673	[{'text': 'ExpoInternetLA', 'indices': [39, 54]}, {'text': 'Preguntados', 'indices': [99, 111]}]
etermax	Wed Sep 02 16:03:44 +0000 2015	0	0	Escuchalo en vivo a @MaximoCavazzani por @radiomitrecba: http://t.co/ioc8ApBFfI.	https://twitter.com/etermax/status/639106443245920256	[]
etermax	Wed Sep 02 15:59:09 +0000 2015	2	4	En unos instantes @maximocavazzani cuenta todas las novedades de Preguntados en @radiomitrecba. ¡No te lo pierdas!	https://twitter.com/etermax/status/639105287572619268	[]
etermax	Thu Aug 20 17:51:43 +0000 2015	1	3	Etermax announces today the launch of its new title: @skydoms - a game that takes the RPG genre to a whole new level. http://t.co/nfMegiGXDL	https://twitter.com/etermax/status/634422574152347648	[]
etermax	Tue Aug 11 17:00:17 +0000 2015	3	1	@MaximoCavazzani shares his exclusive interview with @EndeavorArg. Thank you @endeavor_global. http://t.co/gpGSSdvtvH	https://twitter.com/etermax/status/631148139999703042	[]
etermax	Mon Aug 10 18:08:26 +0000 2015	3	1	Etermax is now a member of Endeavor, the world-leading NPO that specializes in boosting high-impact entrepreneurship! http://t.co/FK5m5Bvs27	https://twitter.com/etermax/status/630802901804412928	[]
etermax	Mon Jul 20 15:55:56 +0000 2015	1	1	We'd like to share a sneek peek of the video #Google filmed at Etermax headquarters. http://t.co/U8ghk9yp5o	https://twitter.com/etermax/status/623159411989737472	[{'text': 'Google', 'indices': [45, 52]}]
etermax	Tue Jun 30 14:49:37 +0000 2015	5	3	@rugbyunited will be @etermax’s exclusive trivia question provider for its Rugby Channel: http://t.co/V7MF9Osbm1 http://t.co/PSE4bHhe8W	https://twitter.com/etermax/status/615894965978202112	[]
etermax	Thu Jun 25 13:15:41 +0000 2015	14	5	"@Greenpeace y @Etermax crearán conciencia sobre el medio ambiente con ""Preguntados 2"" http://t.co/ux68f1sTbw"	https://twitter.com/etermax/status/614059388333092864	[]
etermax	Wed Jun 24 21:04:57 +0000 2015	5	0	Etermax Announces Partnership with Top Brands and Organizations for their Upcoming Trivia Crack Sequel.  Read more: https://t.co/I1zZATbJjW	https://twitter.com/etermax/status/613815095207030784	[]
etermax	Wed Jun 17 21:14:07 +0000 2015	4	5	"@pauldelpin en #VJalMundo comparte ""Preguntados: el juego de Villa Urquiza que conquistó el Planeta"". #PensaGlobal http://t.co/5aKq3XloCj"	https://twitter.com/etermax/status/611280686906011650	[{'text': 'VJalMundo', 'indices': [15, 25]}, {'text': 'PensaGlobal', 'indices': [102, 114]}]
etermax	Fri May 22 13:17:31 +0000 2015	7	6	"Etermax Announces Exclusive App Monetization Partnership with #GoogleAdMob!

Read more: http://t.co/0oL5t8SHNT http://t.co/XVf5wWsl8f"	https://twitter.com/etermax/status/601738661558902784	[{'text': 'GoogleAdMob', 'indices': [62, 74]}]
etermax	Fri May 15 14:49:57 +0000 2015	1	0	¡#Preguntados ha sido elegido como MEJOR APLICACIÓN MOBILE en los #MobileLifeAwards 2015! ¡Muchas Gracias! http://t.co/bSZriaimLp	https://twitter.com/etermax/status/599225207572680704	[{'text': 'Preguntados', 'indices': [1, 13]}, {'text': 'MobileLifeAwards', 'indices': [66, 83]}]
etermax	Wed May 13 18:57:14 +0000 2015	4	2	"""Educar al mundo con una app: el fenómeno #Preguntados"". Charla de @MaximoCavazzani en #RedInnovaBA 2015. http://t.co/CecVE9Cq5o"	https://twitter.com/etermax/status/598562663317254144	[{'text': 'Preguntados', 'indices': [42, 54]}, {'text': 'RedInnovaBA', 'indices': [87, 99]}]
etermax	Wed May 13 18:47:02 +0000 2015	6	4	Hoy Paul Del Pin, nuestro director de Marketing, estará en el #MobileLifeCongress hablando del éxito de #Preguntados. http://t.co/arG4bPnMAg	https://twitter.com/etermax/status/598560098500349952	[{'text': 'MobileLifeCongress', 'indices': [62, 81]}, {'text': 'Preguntados', 'indices': [104, 116]}]
etermax	Fri May 08 20:41:25 +0000 2015	0	0	"""O argentino que criou o Perguntados, único game latino a entrar para o Apple Watch, conta como transformou o... http://t.co/VGDyo1kW8u"	https://twitter.com/etermax/status/596776941342040065	[]
etermax	Mon May 04 20:18:35 +0000 2015	1	1	"Entrevista de @PYMESrevista a @MaximoCavazzani. 
""De Villa Urquiza al mundo.""
http://t.co/6SL4kFEYsR http://t.co/Yfboj5WCRc"	https://twitter.com/etermax/status/595321644798877697	[]
etermax	Thu Apr 30 17:15:45 +0000 2015	0	0	For the first time in Brazil, Maximo Cavazzani - CEO of Etermax and creator of the game Trivia Crack, will be... http://t.co/0Erxf8rxav	https://twitter.com/etermax/status/593826084279422976	[]
etermax	Sun Apr 26 17:28:09 +0000 2015	0	0	Entrevista de @LNRevista a @MaximoCavazzani, creador de #Preguntados y CEO de Etermax. http://t.co/bUL1gaFkoM http://t.co/otsXtk346D	https://twitter.com/etermax/status/592379653442134018	[{'text': 'Preguntados', 'indices': [56, 68]}]
etermax	Fri Apr 24 14:54:21 +0000 2015	1	0	"Anticipo de la entrevista que se publica este domingo en La Nación Revista a @MaximoCavazzani 
http://t.co/qAK7qJgB6R http://t.co/UDmL0Npcdn"	https://twitter.com/etermax/status/591616169079136256	[]
etermax	Wed Apr 22 17:49:36 +0000 2015	2	3	#TriviaCrack has been chosen as the star game for the recently released #AppleWatch! Now you can play non-stop... http://t.co/0eeyNMTZ9E	https://twitter.com/etermax/status/590935496638926848	[{'text': 'TriviaCrack', 'indices': [0, 12]}, {'text': 'AppleWatch', 'indices': [72, 83]}]
etermax	Tue Apr 21 12:40:41 +0000 2015	0	1	Trivia Crack Apple Watch App review by @watchaware http://t.co/LieRredLyS	https://twitter.com/etermax/status/590495367550107648	[]
etermax	Wed Apr 15 20:59:56 +0000 2015	0	0	"He publicado 10 fotos en Facebook en el álbum ""Microsoft #Tec2015"". http://t.co/P1s0iqzAbn"	https://twitter.com/etermax/status/588446681064050688	[{'text': 'Tec2015', 'indices': [57, 65]}]
etermax	Mon Apr 13 19:57:19 +0000 2015	0	0	Preguntados llega a Japón | RollingStone Argentina  http://t.co/l9Z4DpdAw8	https://twitter.com/etermax/status/587706146766589953	[]
etermax	Mon Apr 13 19:30:46 +0000 2015	0	0	Maximo Cavazzani en Experiencia Endeavor 2014 http://t.co/HTwxP3FvuS	https://twitter.com/etermax/status/587699465147977731	[]
etermax	Wed Apr 08 01:09:55 +0000 2015	1	0	Clínica de desarrollo informático | Metro y Medio http://t.co/0n2tJqAt2u	https://twitter.com/etermax/status/585610489801080833	[]
etermax	Mon Apr 06 21:09:43 +0000 2015	0	0	"¡Hoy en @metromedio, @sebawainraichok recibe a @MaximoCavazzani en vivo a partir de las 18:45! Escuchalo en
http://t.co/WyCBaSBPbW"	https://twitter.com/etermax/status/585187653756268547	[]
etermax	Tue Mar 31 13:02:05 +0000 2015	0	1	Buenos Aires game developers doing well worldwide http://t.co/iUEJMZKSkO	https://twitter.com/etermax/status/582890610773774336	[]
etermax	Tue Mar 31 13:01:47 +0000 2015	1	1	Creador de Preguntados quiere dar batalla a WhatsApp http://t.co/N3stfdkB0t	https://twitter.com/etermax/status/582890533573529600	[]
etermax	Tue Mar 31 13:01:13 +0000 2015	0	0	‘We need to grab all the 18-year-olds and tell them to programme’ - http://t.co/ocCmmvp0ve http://t.co/vl8huXgTkm	https://twitter.com/etermax/status/582890389524316160	[]
etermax	Tue Mar 17 17:27:48 +0000 2015	2	1	@Etermax featured in @Inc: 10 Tech Companies Shaking Up Their Industries http://t.co/QSYbN2hkkl via @DaveKerpen	https://twitter.com/etermax/status/577884049211015169	[]
etermax	Thu Mar 12 19:47:45 +0000 2015	1	0	"He publicado 5 fotos en Facebook en el álbum ""Apple Spring Forward 2015"". http://t.co/iYauzLcMSj"	https://twitter.com/etermax/status/576107329755676672	[]
etermax	Thu Mar 12 19:26:59 +0000 2015	2	0	"He publicado 4 fotos en Facebook en el álbum ""Trivia Crack - Game Developers Conference GDC"". http://t.co/W1aY7LwQpp"	https://twitter.com/etermax/status/576102104043036672	[]
etermax	Thu Mar 05 14:34:50 +0000 2015	3	0	Max Cavazzani, our CEO and the creator of @triviacrack, will be at the GSMA Mobile World Congress! #MWLive #MWC15 http://t.co/aJOYJTbd5x	https://twitter.com/etermax/status/573491866257244160	[{'text': 'MWLive', 'indices': [99, 106]}, {'text': 'MWC15', 'indices': [107, 113]}]
etermax	Thu Feb 05 14:39:55 +0000 2015	0	0	@TriviaCrack mobile game attracts 500k British players in 2 weeks http://t.co/ETLO6VEGGe via @stuartdredge @guardian http://t.co/HyKWalSiiw	https://twitter.com/etermax/status/563346284757913600	[]
etermax	Thu Feb 05 13:14:26 +0000 2015	1	0	Trivia Crack mobile game attracts 500k British players in two weeks http://t.co/UUHUkzbYpG	https://twitter.com/etermax/status/563324773447770113	[]
etermax	Sat Jan 24 01:01:00 +0000 2015	2	1	"#Preguntados el juego más descargado del mundo!
#TriviaCrack the most downloaded game in the world! http://t.co/ay6DQiyuZ3"	https://twitter.com/etermax/status/558791545298886656	[{'text': 'Preguntados', 'indices': [0, 12]}, {'text': 'TriviaCrack', 'indices': [48, 60]}]
etermax	Wed Jan 14 18:26:24 +0000 2015	3	2	Trivia Crack may be the next big thing in mobile gaming, and Windows Phone is ready http://t.co/tRdTlir9y2	https://twitter.com/etermax/status/555430748128567296	[]
etermax	Wed Dec 24 12:46:21 +0000 2014	1	0	Preguntados: la aplicación que sacudió a Latinoamérica y al mundo – Think Insights – Google http://t.co/s2bAe5P3kp	https://twitter.com/etermax/status/547735027338203136	[]
etermax	Tue Dec 23 13:56:31 +0000 2014	0	1	"Preguntados fue elegido como uno de los casos de éxito del año por Google

http://t.co/lRFOCbORTr"	https://twitter.com/etermax/status/547390298297745408	[]
etermax	Tue Dec 09 13:43:47 +0000 2014	5	3	Wow! Preguntados nuevamente seleccionado como Lo mejor de 2014 del appstore! http://t.co/SFgVFxg9aP… http://t.co/4U2rW1D7AK	https://twitter.com/etermax/status/542313660610519040	[]
etermax	Wed Dec 03 17:43:14 +0000 2014	0	3	"Max, creador de Preguntados, en la conferencia M2Games en Miami
http://t.co/0nOyrlAmuD http://t.co/tnckaxF7k0"	https://twitter.com/etermax/status/540199593632620545	[]
etermax	Wed Dec 03 17:40:08 +0000 2014	0	0	Max Cavazzani, nuestro CEO y creador de #Preguntados, será orador en la Conferencia M2Games LATAM, donde hablará... http://t.co/whXNFmJr8b	https://twitter.com/etermax/status/540198812732895232	[{'text': 'Preguntados', 'indices': [40, 52]}]
etermax	Sat Nov 08 14:47:38 +0000 2014	4	0	"""Cuando se logra un éxito no hay que conformarse con eso y pensar que ya estamos hechos, hay que ponerse a pensar... http://t.co/bC2Z85sUHs"	https://twitter.com/etermax/status/531095705453363200	[]
etermax	Thu Nov 06 15:54:51 +0000 2014	2	2	"¡Sumate al equipo de Etermax!
Se busca: desarrollador de Windows Phone
*Solo residentes en ARG
http://t.co/bUFJI5Qegq http://t.co/orsD1hCrbK"	https://twitter.com/etermax/status/530387846713323520	[]
etermax	Wed Oct 29 13:30:03 +0000 2014	0	0	Max Cavazzani, nuestro CEO y creador de #Preguntados, estará presente en la Exposición de Videojuegos Argentina... http://t.co/Rb3Ttj1zpX	https://twitter.com/etermax/status/527452303402745856	[{'text': 'Preguntados', 'indices': [40, 52]}]
etermax	Wed Oct 29 13:20:08 +0000 2014	0	0	"@MaximoCavazzani, nuestro CEO y creador de #Preguntados, estará presente en la @expoeva.

¡No te la puedes perder! http://t.co/HbvVpCHuFQ"	https://twitter.com/etermax/status/527449806549946369	[{'text': 'Preguntados', 'indices': [43, 55]}]
etermax	Wed Oct 22 16:03:02 +0000 2014	0	0	@Danymeneses10 @isabella ¡Muy bien, chicos! ¡Lindo trabajo!	https://twitter.com/etermax/status/524954089835479041	[]
etermax	Wed Oct 22 16:00:55 +0000 2014	0	0	@DaniCarvajal92 @SergioRamos @JeseRodriguez10 ¿Se animan a un duelo con sus fans?	https://twitter.com/etermax/status/524953557544763392	[]
etermax	Wed Oct 22 15:59:04 +0000 2014	0	0	@Fabio_Coentrao @Cristiano @12MarceloV  Já jogaram?	https://twitter.com/etermax/status/524953090005663744	[]
etermax	Tue Oct 14 15:07:18 +0000 2014	2	0	"Watch the trailer!

http://t.co/2IYc0JO4kc http://t.co/com8FyduMX"	https://twitter.com/etermax/status/522040958435999744	[]
etermax	Thu Oct 09 14:11:15 +0000 2014	6	8	"¡La nueva versión de FC Barcelona Trivia Fans está aquí!
iOS: http://t.co/9sSP6vXLw4
Android: http://t.co/XAkOrsFkP1 http://t.co/KrG657DnBG"	https://twitter.com/etermax/status/520214914921943041	[]
etermax	Sun Sep 28 15:00:09 +0000 2014	1	0	"¡Miren lo que le pasó a Hector en el #IceBucketChallenge de Tina! #Preguntados

http://t.co/kbkPRc9cwj"	https://twitter.com/etermax/status/516240954173321216	[{'text': 'IceBucketChallenge', 'indices': [37, 56]}, {'text': 'Preguntados', 'indices': [66, 78]}]
etermax	Wed Sep 24 22:30:18 +0000 2014	0	1	"¡Hoy a las 22hs sigue el desafío #preguntados con @Su_Gimenez por #Telefe!

¡No te lo pierdas!
Solo para Argentina. http://t.co/8D0z5zXnWk"	https://twitter.com/etermax/status/514904686093017089	[{'text': 'preguntados', 'indices': [33, 45]}, {'text': 'Telefe', 'indices': [66, 73]}]
etermax	Sat Sep 20 20:00:12 +0000 2014	1	0	"It's OFFICIAL now: #TriviaCrack for #windowsphone!

Download in the WP Store:
http://t.co/FzBU1BGk09 http://t.co/dYNIH8d2Lf"	https://twitter.com/etermax/status/513417362809171968	[{'text': 'TriviaCrack', 'indices': [19, 31]}, {'text': 'windowsphone', 'indices': [36, 49]}]
etermax	Sat Sep 20 15:00:22 +0000 2014	1	1	"¡Ahora es OFICIAL: #Preguntados disponible para #windowsphone! 

Descargalo en WP Store: http://t.co/FzBU1BGk09 http://t.co/J1t2RTBrrH"	https://twitter.com/etermax/status/513341907586408449	[{'text': 'Preguntados', 'indices': [19, 31]}, {'text': 'windowsphone', 'indices': [48, 61]}]
etermax	Tue Sep 16 19:57:42 +0000 2014	0	1	¡Imparable! Preguntados Nº1 en el Ranking de juegos de trivia en EEUU! @QuizUp @FamilyFeud @GuessTheEmoji @logoquiz http://t.co/BqTI3hrovZ	https://twitter.com/etermax/status/511967180502884352	[]
etermax	Tue Sep 16 19:52:19 +0000 2014	0	1	UNSTOPPABLE! TriviaCrack #1 on Google's Trivia Ranking in the US! @QuizUp @FamilyFeud @GuessTheEmoji @logoquiz http://t.co/IBlWkfdr4K	https://twitter.com/etermax/status/511965826829021185	[]
etermax	Tue Sep 16 19:40:19 +0000 2014	0	1	UNSTOPPABLE! TriviaCrack #1 on Google's Trivia Ranking in the US! Proud to be at the TOP with @QuizUp @FamilyFeud @GuessTheEmoji &amp; @logoquiz	https://twitter.com/etermax/status/511962806607155200	[]
etermax	Thu Sep 11 04:29:02 +0000 2014	0	0	En un #Preguntados muy parejo, Daniela ganó 120 mil pesos : mirá Susana en @telefecom http://t.co/lLCahzy9wi	https://twitter.com/etermax/status/509921536175009793	[{'text': 'Preguntados', 'indices': [6, 18]}]
etermax	Fri Sep 05 15:24:11 +0000 2014	2	0	El #IceBucketChallenge del #Preguntados !!! http://t.co/XAdOPjkGwe	https://twitter.com/etermax/status/507912083544244224	[{'text': 'IceBucketChallenge', 'indices': [3, 22]}, {'text': 'Preguntados', 'indices': [27, 39]}]
etermax	Fri Sep 05 13:32:10 +0000 2014	0	0	Etermax en Revista Rolling Stone Argentina - especial Primavera Hot 2014! #MaximoCavazzani #Preguntados	https://twitter.com/etermax/status/507883892221960192	[{'text': 'MaximoCavazzani', 'indices': [74, 90]}, {'text': 'Preguntados', 'indices': [91, 103]}]
etermax	Wed Sep 03 21:00:04 +0000 2014	2	1	HOY #Juga desde casa al #PreguntadosSusana desde tu smartphone a las 22 hs! #Preguntadosconsusana #TELEFE http://t.co/zc1ZJhw9AE	https://twitter.com/etermax/status/507271835239456768	[{'text': 'Juga', 'indices': [4, 9]}, {'text': 'PreguntadosSusana', 'indices': [24, 42]}, {'text': 'Preguntadosconsusana', 'indices': [76, 97]}, {'text': 'TELEFE', 'indices': [98, 105]}]
etermax	Wed Sep 03 13:00:16 +0000 2014	0	0	"¡Hoy a las 22hs #Preguntadosconsusana!
¡No te lo pierdas! #PreguntadosSusana por #Telefe http://t.co/CBHoh8NnQ1"	https://twitter.com/etermax/status/507151089720762368	[{'text': 'Preguntadosconsusana', 'indices': [16, 37]}, {'text': 'PreguntadosSusana', 'indices': [58, 76]}, {'text': 'Telefe', 'indices': [81, 88]}]
etermax	Tue Sep 02 21:00:16 +0000 2014	4	4	"¡#Mañana #Juga al #PreguntadosSusana desde tu smartphone a las 22hs!
#Telefe #Preguntadosconsusana http://t.co/XM4z8qR0LJ"	https://twitter.com/etermax/status/506909497864904704	[{'text': 'Mañana', 'indices': [1, 8]}, {'text': 'Juga', 'indices': [9, 14]}, {'text': 'PreguntadosSusana', 'indices': [18, 36]}, {'text': 'Telefe', 'indices': [69, 76]}, {'text': 'Preguntadosconsusana', 'indices': [77, 98]}]
